Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.5909354992635898,0.20720700488776608,0.42171717171717177,True,2004-02-20 15:06:42,0.5555555555555556,0.5,0.5,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5815344810665666,0.20506565976516064,0.439792663476874,True,2004-02-20 15:30:19,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5740743854039512,0.2020901286689977,0.4741258741258742,True,2004-02-20 15:35:37,0.6,0.55,0.55,0.5,0.45,0.45,0.5,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
0.5690769598400474,0.1981739389608227,0.4888444888444889,True,2004-02-20 15:42:02,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
0.565256365983116,0.19415125612843084,0.46930342384887835,True,2004-02-20 15:55:32,0.5909090909090909,0.5454545454545454,0.5454545454545454,0.5,0.45454545454545453,0.45454545454545453,0.5,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.5608948686133779,0.19073749023445785,0.4974967061923584,True,2004-02-20 16:23:48,0.6086956521739131,0.5652173913043478,0.5652173913043478,0.5217391304347826,0.4782608695652174,0.4782608695652174,0.5217391304347826,0.4,0.4,0.4,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.5581384267689857,0.18699243853943784,0.4848484848484848,True,2004-02-20 17:22:15,0.5833333333333334,0.5416666666666666,0.5416666666666666,0.5,0.4583333333333333,0.4583333333333333,0.5,0.375,0.375,0.4375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0
0.5550846791889649,0.18364022392475454,0.4972727272727273,True,2004-02-20 17:25:48,0.6,0.56,0.56,0.52,0.48,0.48,0.52,0.375,0.375,0.4375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0
0.5527722011123154,0.18028622766569904,0.48375154257507197,True,2004-02-20 17:50:41,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.5,0.5,0.46153846153846156,0.5,0.4117647058823529,0.35294117647058826,0.4117647058823529,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0
0.5501175603993446,0.1772827731883263,0.473063973063973,True,2004-02-23 10:31:20,0.5555555555555556,0.5185185185185185,0.5185185185185185,0.48148148148148145,0.48148148148148145,0.4444444444444444,0.48148148148148145,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5472637238313678,0.17457632103434606,0.47799422799422797,True,2004-02-23 11:10:59,0.5714285714285714,0.5357142857142857,0.5357142857142857,0.5,0.4642857142857143,0.42857142857142855,0.5,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5447898132657557,0.17191183131548815,0.47944966910484155,True,2004-02-23 11:26:02,0.5517241379310345,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5425367048464138,0.16934204245121207,0.48989898989898983,True,2004-02-23 12:04:11,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.4666666666666667,0.5333333333333333,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5407821143481664,0.16676365154566156,0.49887671279861434,True,2004-02-23 12:16:10,0.5806451612903226,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5161290322580645,0.4838709677419355,0.5483870967741935,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5394303272014066,0.16421886259590943,0.5080409356725145,True,2004-02-23 12:22:13,0.59375,0.5625,0.5625,0.5625,0.53125,0.5,0.5625,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5384494087161287,0.16172482254466242,0.5166497510995118,True,2004-02-23 12:32:54,0.6060606060606061,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5454545454545454,0.5151515151515151,0.5757575757575758,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.5377888130307766,0.159299432894777,0.5028989586265129,True,2004-02-23 13:08:10,0.5882352941176471,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5,0.5588235294117647,0.35,0.35,0.4,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
0.536762640842416,0.15704998328762057,0.49588744588744577,True,2004-02-23 13:09:42,0.6,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5142857142857142,0.4857142857142857,0.5428571428571428,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.55,0.0,0.0,0.0,0.0,0.0,0.0
0.5355947781294167,0.15493987326594577,0.49372294372294356,True,2004-02-23 13:19:16,0.5833333333333334,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5277777777777778,0.5,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.55,0.0,0.0,0.0,0.0,0.0,0.0
0.5344316716181258,0.1529276608746838,0.48851271578544303,True,2004-02-23 14:59:07,0.5945945945945946,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5135135135135135,0.4864864864864865,0.5405405405405406,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.5331906187577831,0.15103059142733624,0.491486981917604,True,2004-02-23 15:24:40,0.6052631578947368,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.5320931546304098,0.1491795358051261,0.4873157145884418,True,2004-02-23 15:29:21,0.6153846153846154,0.5641025641025641,0.5384615384615384,0.5384615384615384,0.5128205128205128,0.46153846153846156,0.5128205128205128,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.5309450151421543,0.14742454799458213,0.49471664698937423,True,2004-02-23 16:19:12,0.625,0.575,0.55,0.55,0.525,0.475,0.525,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.5300393059383349,0.14567992131702684,0.4878267880774388,True,2004-02-23 16:36:50,0.6097560975609756,0.5609756097560976,0.5365853658536586,0.5365853658536586,0.5121951219512195,0.4634146341463415,0.5121951219512195,0.30434782608695654,0.30434782608695654,0.43478260869565216,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
0.5290097323319716,0.14403962994372324,0.4905720103348562,True,2004-02-23 17:09:08,0.6190476190476191,0.5714285714285714,0.5476190476190477,0.5476190476190477,0.5238095238095238,0.4523809523809524,0.5,0.30434782608695654,0.30434782608695654,0.43478260869565216,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
0.5280945484748975,0.14243513942919248,0.48407099304470386,True,2004-02-23 17:19:46,0.6046511627906976,0.5581395348837209,0.5348837209302325,0.5348837209302325,0.5116279069767442,0.4418604651162791,0.4883720930232558,0.2916666666666667,0.2916666666666667,0.4583333333333333,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0
0.5270707448602417,0.14092545428507072,0.47780991735537187,True,2004-02-23 17:40:09,0.5909090909090909,0.5454545454545454,0.5227272727272727,0.5227272727272727,0.5,0.4318181818181818,0.4772727272727273,0.28,0.28,0.48,0.625,0.0,0.0,0.0,0.0,0.0,0.0
0.5259511805987674,0.13950812749857677,0.47257575757575765,True,2004-02-24 11:20:02,0.5777777777777777,0.5333333333333333,0.5333333333333333,0.5111111111111111,0.4888888888888889,0.4222222222222222,0.4666666666666667,0.28,0.28,0.48,0.625,0.0,0.0,0.0,0.0,0.0,0.0
0.524765060087145,0.1381735142796769,0.4876436606871389,True,2004-02-24 12:27:21,0.5869565217391305,0.5434782608695652,0.5434782608695652,0.5217391304347826,0.5,0.43478260869565216,0.4782608695652174,0.3076923076923077,0.3076923076923077,0.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0
0.5239580731436666,0.13677055079557904,0.4845320636809998,True,2004-02-24 12:31:14,0.574468085106383,0.5319148936170213,0.5531914893617021,0.5319148936170213,0.48936170212765956,0.425531914893617,0.46808510638297873,0.3076923076923077,0.3076923076923077,0.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0
0.5231192218785035,0.1354272813939731,0.49189005439005434,True,2004-02-24 13:41:15,0.5833333333333334,0.5416666666666666,0.5625,0.5416666666666666,0.5,0.4375,0.4791666666666667,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
0.5224686142224941,0.13408336373140795,0.490691847834705,True,2004-02-24 13:47:09,0.5714285714285714,0.5306122448979592,0.5510204081632653,0.5306122448979592,0.5102040816326531,0.4489795918367347,0.4897959183673469,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
0.5218201087860086,0.132784148925969,0.49681429681429684,True,2004-02-24 13:59:40,0.58,0.54,0.56,0.54,0.52,0.46,0.5,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
0.5213199925465744,0.13149621020496516,0.49499611499611507,True,2004-02-24 14:06:48,0.56,0.54,0.56,0.54,0.52,0.46,0.5,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
0.5208038380848007,0.13025179418100097,0.49499611499611507,True,2004-02-24 14:30:09,0.56,0.54,0.56,0.54,0.52,0.46,0.5,0.2962962962962963,0.2962962962962963,0.5185185185185185,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0
0.5203075357177106,0.12904197695031894,0.4956806156806157,True,2004-02-24 15:52:15,0.56,0.54,0.56,0.54,0.52,0.46,0.5,0.32142857142857145,0.32142857142857145,0.5,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0
0.5198428768490861,0.12786271355730155,0.5027048813255711,True,2004-02-24 15:52:48,0.56,0.54,0.56,0.54,0.52,0.46,0.5,0.3448275862068966,0.3448275862068966,0.5172413793103449,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0
0.5195255065616137,0.12669433676332498,0.5219853709508882,True,2004-02-24 16:07:02,0.58,0.56,0.58,0.56,0.54,0.48,0.52,0.36666666666666664,0.36666666666666664,0.5333333333333333,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0
0.5195702313686913,0.1255377168374935,0.5204301075268818,True,2004-02-24 16:29:24,0.56,0.56,0.58,0.56,0.54,0.48,0.52,0.3548387096774194,0.3548387096774194,0.5483870967741935,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.5195855863000877,0.12441184740366919,0.5206744868035191,True,2004-02-24 17:05:21,0.56,0.56,0.58,0.56,0.54,0.48,0.52,0.34375,0.34375,0.5625,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0
0.5196046898176917,0.12331576927578859,0.5243108504398827,True,2004-02-24 17:57:15,0.58,0.58,0.58,0.56,0.54,0.48,0.52,0.34375,0.34375,0.5625,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0
0.5196858305180743,0.12224961507274325,0.5243108504398827,True,2004-02-24 17:58:45,0.58,0.58,0.58,0.56,0.54,0.48,0.52,0.34375,0.34375,0.5625,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0
0.5197642206862405,0.12121064411840742,0.5391042388696348,True,2004-02-25 10:04:27,0.6,0.6,0.6,0.58,0.56,0.5,0.54,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0
0.5200865543226304,0.12022180868248619,0.5518315115969075,True,2004-02-25 10:40:53,0.62,0.62,0.62,0.6,0.58,0.52,0.56,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0
0.5206069634582743,0.11930043483904293,0.55201871657754,True,2004-02-25 10:49:15,0.62,0.62,0.62,0.6,0.58,0.52,0.56,0.35294117647058826,0.35294117647058826,0.5588235294117647,0.6875,0.0,0.0,0.0,0.0,0.0,0.0
0.5211136046376172,0.11840056415149003,0.5538368983957219,True,2004-02-25 11:34:39,0.62,0.62,0.62,0.62,0.58,0.52,0.56,0.35294117647058826,0.35294117647058826,0.5588235294117647,0.6875,0.0,0.0,0.0,0.0,0.0,0.0
0.5216330219988571,0.1175283025402637,0.5558284140102322,True,2004-02-25 13:05:57,0.64,0.64,0.62,0.62,0.58,0.52,0.54,0.34285714285714286,0.34285714285714286,0.5714285714285714,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0
0.5221673249990348,0.11668359150577902,0.557646595828414,True,2004-02-25 14:18:25,0.64,0.64,0.62,0.64,0.58,0.52,0.54,0.34285714285714286,0.34285714285714286,0.5714285714285714,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0
0.5227131599348714,0.1158648607075746,0.5628579916815211,True,2004-02-25 14:37:00,0.64,0.64,0.62,0.64,0.58,0.52,0.54,0.3611111111111111,0.3611111111111111,0.5833333333333334,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0
0.5233214149613358,0.11508827150847369,0.5537802737802738,True,2004-02-25 14:49:15,0.62,0.64,0.62,0.62,0.56,0.5,0.52,0.35135135135135137,0.35135135135135137,0.5945945945945946,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.5237760247944543,0.1142858664395484,0.561053001053001,True,2004-02-25 14:56:22,0.62,0.64,0.64,0.62,0.58,0.52,0.54,0.35135135135135137,0.35135135135135137,0.5945945945945946,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.524324215621786,0.11353112484661035,0.561053001053001,True,2004-02-25 15:25:02,0.62,0.64,0.64,0.62,0.58,0.52,0.54,0.35135135135135137,0.35135135135135137,0.5945945945945946,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.5248565168599195,0.11279087754181152,0.5483359914938863,True,2004-02-25 16:15:01,0.6,0.62,0.62,0.6,0.56,0.5,0.52,0.34210526315789475,0.34210526315789475,0.6052631578947368,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
0.5251919379261191,0.1120169867301801,0.54999222999223,True,2004-02-25 16:16:47,0.6,0.62,0.62,0.6,0.56,0.5,0.52,0.358974358974359,0.358974358974359,0.5897435897435898,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
0.5255412378143741,0.11126372451345148,0.5672481572481572,True,2004-02-25 17:58:48,0.62,0.64,0.64,0.62,0.58,0.52,0.54,0.375,0.375,0.6,0.7297297297297297,0.0,0.0,0.0,0.0,0.0,0.0
0.5261205005842877,0.11059611655189543,0.5715532734274711,True,2004-02-25 17:59:51,0.62,0.64,0.64,0.62,0.58,0.52,0.54,0.3902439024390244,0.3902439024390244,0.6097560975609756,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0
0.5267428673355642,0.10996287871392744,0.5806441825183802,True,2004-02-26 10:47:07,0.64,0.66,0.64,0.62,0.6,0.54,0.56,0.3902439024390244,0.3902439024390244,0.6097560975609756,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0
0.5274712634866833,0.1093945267052497,0.5788260007001984,True,2004-02-26 11:34:24,0.62,0.66,0.64,0.62,0.6,0.54,0.56,0.3902439024390244,0.3902439024390244,0.6097560975609756,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0
0.5281559933161968,0.10882231192304061,0.5938328338328338,True,2004-02-26 11:36:03,0.64,0.68,0.66,0.64,0.6,0.56,0.58,0.40476190476190477,0.40476190476190477,0.6190476190476191,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0
0.5290201622703631,0.10836274725335196,0.6104651162790697,True,2004-02-26 12:22:10,0.66,0.7,0.68,0.66,0.62,0.58,0.6,0.4186046511627907,0.4186046511627907,0.627906976744186,0.75,0.0,0.0,0.0,0.0,0.0,0.0
0.5300778889458009,0.10805097362779285,0.6178270509977827,True,2004-02-26 12:32:38,0.66,0.7,0.68,0.66,0.64,0.6,0.6,0.4318181818181818,0.4318181818181818,0.6363636363636364,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,0.0
0.5312028782028775,0.10780901870030526,0.6232815964523281,True,2004-02-26 12:43:14,0.68,0.72,0.7,0.66,0.64,0.6,0.6,0.4318181818181818,0.4318181818181818,0.6363636363636364,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,0.0
0.5323684315984402,0.10761795763962015,0.6100721500721501,True,2004-02-26 13:38:36,0.66,0.7,0.68,0.64,0.62,0.58,0.58,0.4222222222222222,0.4222222222222222,0.6444444444444445,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0
0.5333397280793616,0.10729111998621185,0.6100721500721501,True,2004-02-26 14:13:20,0.66,0.7,0.68,0.64,0.62,0.58,0.58,0.4222222222222222,0.4222222222222222,0.6444444444444445,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0
0.5342870419311244,0.10696289475075238,0.596882066366394,True,2004-02-26 14:19:03,0.64,0.68,0.66,0.62,0.6,0.56,0.56,0.41304347826086957,0.41304347826086957,0.6521739130434783,0.7674418604651163,0.0,0.0,0.0,0.0,0.0,0.0
0.535050395887652,0.10653044246317538,0.5932457027300303,True,2004-02-26 14:25:42,0.64,0.68,0.66,0.62,0.6,0.54,0.54,0.41304347826086957,0.41304347826086957,0.6521739130434783,0.7674418604651163,0.0,0.0,0.0,0.0,0.0,0.0
0.5357515441628614,0.10607693129262787,0.6016441005802707,True,2004-02-26 14:37:31,0.64,0.7,0.68,0.64,0.62,0.56,0.56,0.425531914893617,0.40425531914893614,0.6382978723404256,0.75,0.0,0.0,0.0,0.0,0.0,0.0
0.5365359793583068,0.10568553505143632,0.6105050505050506,True,2004-02-26 14:56:24,0.64,0.7,0.68,0.64,0.64,0.58,0.58,0.4375,0.4166666666666667,0.6458333333333334,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
0.537406203724739,0.10536431858379547,0.6177777777777776,True,2004-02-26 15:17:56,0.66,0.72,0.7,0.66,0.64,0.58,0.58,0.4375,0.4166666666666667,0.6458333333333334,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
0.5383407569114023,0.10510370554220712,0.6155150439622489,True,2004-02-26 15:56:39,0.64,0.72,0.7,0.66,0.64,0.58,0.58,0.42857142857142855,0.40816326530612246,0.6530612244897959,0.7608695652173914,0.0,0.0,0.0,0.0,0.0,0.0
0.5392278176821016,0.1048212084416561,0.6059961315280464,True,2004-02-26 16:16:19,0.62,0.7,0.68,0.64,0.62,0.58,0.58,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5399865485212602,0.10446392416995352,0.6150870406189555,True,2004-02-26 16:59:00,0.62,0.7,0.7,0.66,0.64,0.6,0.6,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5408303742751669,0.1041765636072679,0.6150870406189555,True,2004-02-26 17:13:49,0.62,0.7,0.7,0.66,0.64,0.6,0.6,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5416554483456534,0.10388819338827868,0.6278143133462283,True,2004-02-27 10:05:36,0.64,0.72,0.72,0.68,0.66,0.62,0.62,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5426022490599454,0.1037055150247802,0.6314506769825919,True,2004-02-27 10:18:54,0.64,0.72,0.72,0.68,0.66,0.64,0.64,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5435679928417133,0.10355098084707698,0.6441779497098646,True,2004-02-27 11:25:33,0.66,0.74,0.74,0.7,0.68,0.66,0.66,0.42,0.4,0.66,0.7659574468085106,0.0,0.0,0.0,0.0,0.0,0.0
0.5446498203349193,0.10351414838456062,0.6446212121212122,True,2004-02-27 11:40:26,0.66,0.74,0.74,0.7,0.68,0.68,0.68,0.4,0.38,0.66,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.5457133457794543,0.10347163226333324,0.6577736549165121,False,2004-02-27 12:12:19,0.68,0.76,0.74,0.72,0.7,0.68,0.68,0.42,0.4,0.68,0.7755102040816326,0.0,0.0,0.0,0.0,0.0,0.0
0.546892927980897,0.10355903095449132,0.6559554730983301,False,2004-02-27 13:33:51,0.66,0.76,0.74,0.72,0.7,0.68,0.68,0.42,0.4,0.68,0.7755102040816326,0.0,0.0,0.0,0.0,0.0,0.0
0.5480289961592036,0.10361163771018425,0.6672727272727272,False,2004-02-27 14:39:28,0.68,0.78,0.74,0.72,0.72,0.68,0.68,0.44,0.42,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
0.5492583129748069,0.10377752473583345,0.6545454545454547,False,2004-02-27 14:40:06,0.66,0.76,0.72,0.7,0.7,0.68,0.68,0.42,0.4,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
0.5503326715622625,0.10378747939430025,0.661818181818182,False,2004-02-27 14:59:12,0.68,0.78,0.74,0.72,0.7,0.68,0.68,0.42,0.4,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
0.5514587878274738,0.10386198493235445,0.6654545454545455,False,2004-02-27 14:59:12,0.68,0.78,0.74,0.72,0.7,0.68,0.68,0.44,0.42,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
0.5525987454037445,0.10396196236721265,0.6672727272727272,False,2004-02-27 15:19:36,0.7,0.78,0.74,0.72,0.7,0.68,0.68,0.44,0.42,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
0.5537341313628433,0.10406723287636842,0.6672727272727274,False,2004-02-27 15:38:01,0.7,0.78,0.74,0.72,0.7,0.66,0.66,0.46,0.44,0.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0
