Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,0.9,False,2004-02-19 15:01:30
0.31666666666666665,0.4487637339278754,0.8333333333333333,False,2004-02-19 16:24:30
0.3904761904761905,0.4531071864901059,0.8571428571428572,False,2004-02-19 16:56:35
0.44880952380952377,0.4510679567285861,0.875,True,2004-02-19 17:41:38
0.49616402116402114,0.44586429162502944,0.75,True,2004-02-20 10:18:41
0.521547619047619,0.42978414729408776,0.75,True,2004-02-20 12:10:01
0.5423160173160173,0.41501259925922623,0.78125,True,2004-02-20 12:21:02
0.5622271825396825,0.40279461547391526,0.8055555555555556,True,2004-02-20 12:35:28
0.5809447496947496,0.3923867998455336,0.825,True,2004-02-20 12:43:34
0.598377267573696,0.3833018837023153,0.8409090909090909,True,2004-02-20 13:12:00
0.6145460557960558,0.37521415363656924,0.7636363636363637,True,2004-02-20 13:26:46
0.623864200036075,0.3650876257178523,0.7666666666666667,True,2004-02-20 13:28:01
0.6322643451319923,0.3557772414664255,0.7692307692307692,True,2004-02-20 15:06:42
0.6398735909152575,0.3471738408938821,0.7714285714285714,True,2004-02-20 15:30:19
0.6467975372580635,0.3391886602568458,0.7466666666666666,True,2004-02-20 15:35:37
0.6517909937284937,0.3313159480426679,0.7249999999999999,True,2004-02-20 15:42:02
0.6552771368842797,0.3237069140347074,0.7395833333333333,True,2004-02-20 15:55:32
0.6591092367228731,0.3167515483975388,0.715686274509804,True,2004-02-20 16:23:48
0.6615691079310004,0.3100039090951074,0.634453781512605,True,2004-02-20 17:22:15
0.6604393026635674,0.30352514653758195,0.6150793650793651,True,2004-02-20 17:25:48
0.6586249051601993,0.29752549960741126,0.5977443609022557,True,2004-02-20 17:50:41
0.6562833457656629,0.2919825770733842,0.6085526315789473,True,2004-02-23 10:31:20
0.6545155415365254,0.2866662338945803,0.5843750000000001,True,2004-02-23 11:10:59
0.6520105221959352,0.28180143039578465,0.5684523809523809,True,2004-02-23 11:26:02
0.6491292069806402,0.27731959021984864,0.5596590909090908,True,2004-02-23 12:04:11
0.6461468697782552,0.2731310167963129,0.5516304347826086,True,2004-02-23 12:16:10
0.6430979525203312,0.26920802328191884,0.5442708333333333,True,2004-02-23 12:22:13
0.6400096050457375,0.265525619101937,0.5375,True,2004-02-23 12:32:54
0.6369032533776848,0.26206135813022696,0.54,True,2004-02-23 13:08:10
0.6340531576901058,0.25869736952649597,0.5277777777777777,True,2004-02-23 13:09:42
0.6310167182640394,0.255588896674746,0.5329218106995885,True,2004-02-23 13:19:16
0.6282918597205823,0.25252911052009985,0.5277777777777777,True,2004-02-23 14:59:07
0.6255752629113174,0.24962589761898643,0.5428571428571427,True,2004-02-23 15:24:40
0.6233984702783129,0.2466750745514218,0.5517241379310345,True,2004-02-23 15:29:21
0.621560666884793,0.24375544690688808,0.5433333333333333,True,2004-02-23 16:19:12
0.6196049835460063,0.24099888619016477,0.5484848484848485,True,2004-02-23 16:36:50
0.6178703461054903,0.23829440858910403,0.5395894428152492,True,2004-02-23 17:09:08
0.6160065150747702,0.2357427587738752,0.5268817204301075,True,2004-02-23 17:19:46
0.6139338454318711,0.2333723311136739,0.5136476426799008,True,2004-02-23 17:40:09
0.6116546135511445,0.23118875006629025,0.5024038461538461,True,2004-02-24 11:20:02
0.6092268187200934,0.22917208336124106,0.5081585081585082,True,2004-02-24 12:27:21
0.607029681533972,0.2271460798455011,0.497737556561086,True,2004-02-24 12:31:14
0.6047043171728467,0.22526940550556057,0.5189075630252101,True,2004-02-24 13:41:15
0.6029168847947709,0.22324706347438447,0.5316326530612245,True,2004-02-24 13:47:09
0.6014621045553108,0.22118704816858437,0.5436507936507937,True,2004-02-24 13:59:40
0.6003058783372205,0.21911353715889764,0.5436507936507937,True,2004-02-24 14:06:48
0.5991949943237611,0.2170968867339002,0.5436507936507937,True,2004-02-24 14:30:09
0.5981268366185117,0.21513456423872226,0.5436507936507937,True,2004-02-24 15:52:15
0.5970989867511963,0.21322419081286687,0.5436507936507937,True,2004-02-24 15:52:48
0.5961092053974851,0.2113635297106525,0.5239085239085238,True,2004-02-24 16:07:02
0.5947964657340494,0.209655275894131,0.5684523809523809,True,2004-02-24 16:29:24
0.5943260356486625,0.207804210170482,0.6085714285714285,True,2004-02-24 17:05:21
0.5945759548227462,0.20598179096148922,0.6142857142857143,True,2004-02-24 17:57:15
0.5949157782617628,0.20421448218676502,0.5971428571428571,True,2004-02-24 17:58:45
0.5949535253614424,0.20247665906215973,0.6140873015873016,True,2004-02-25 10:04:27
0.5952724216318734,0.20079720491648007,0.6081081081081081,True,2004-02-25 10:40:53
0.5954828427216478,0.1991511948937632,0.6029106029106029,True,2004-02-25 10:49:15
0.5956026453053406,0.19754082411234344,0.6029106029106029,True,2004-02-25 11:34:39
0.5957186446324082,0.19596889712591914,0.623015873015873,True,2004-02-25 13:05:57
0.5961451638258999,0.1944613329275248,0.6259920634920635,True,2004-02-25 14:18:25
0.596604346897687,0.19299464211301057,0.6372141372141372,True,2004-02-25 14:37:00
0.5972196467509665,0.1915912133571113,0.6081349206349207,True,2004-02-25 14:49:15
0.5973825612865479,0.19016065891374298,0.5942460317460317,True,2004-02-25 14:56:22
0.5973364358521286,0.1887576176275008,0.5902777777777778,True,2004-02-25 15:25:02
0.5972341364597467,0.18738671557485362,0.5876190476190476,True,2004-02-25 16:15:01
0.5970967780477368,0.18604692304521017,0.5933333333333333,True,2004-02-25 16:16:47
0.5970437717841536,0.18473261965365734,0.6101190476190477,True,2004-02-25 17:58:48
0.5972253728374161,0.18345165055606447,0.628968253968254,True,2004-02-25 17:59:51
0.5976602068255097,0.18222815708872184,0.6746361746361746,True,2004-02-26 10:47:07
0.598700422606735,0.18121077835569122,0.6912681912681913,True,2004-02-26 11:34:24
0.599934659522221,0.1803115141254556,0.7079002079002079,True,2004-02-26 11:36:03
0.601355258842984,0.17954332944701773,0.7094298245614035,True,2004-02-26 12:22:10
0.602758824631535,0.17879284121284764,0.7346491228070176,True,2004-02-26 12:32:38
0.6044497258901951,0.17826161279796068,0.75,True,2004-02-26 12:43:14
0.6062921344232305,0.17787559732656058,0.7775467775467776,True,2004-02-26 13:38:36
0.6084328174622747,0.17778146953140458,0.7671517671517671,True,2004-02-26 14:13:20
0.6103923106683179,0.17754779460811398,0.757936507936508,True,2004-02-26 14:19:03
0.6121916301471982,0.17720336188471056,0.7678571428571429,True,2004-02-26 14:25:42
0.6140671182521373,0.17694953276222186,0.7546777546777548,True,2004-02-26 14:37:31
0.6157410544000614,0.1765529854660094,0.7525987525987525,True,2004-02-26 14:56:24
0.6173511449671047,0.17613063457799671,0.7380457380457381,True,2004-02-26 15:17:56
0.6187545704680192,0.17558102337139983,0.760914760914761,True,2004-02-26 15:56:39
0.6203885956455679,0.17522547256429655,0.753968253968254,True,2004-02-26 16:16:19
0.6219065463083256,0.1748013749511946,0.7440476190476191,True,2004-02-26 16:59:00
0.6232789179121379,0.17429268419461227,0.7400793650793651,True,2004-02-26 17:13:49
0.6245767006584404,0.17375357396254756,0.7463617463617465,True,2004-02-27 10:05:36
0.6259149978639713,0.17326204553843727,0.735966735966736,True,2004-02-27 10:18:54
0.6271112124085666,0.17269525037427053,0.756578947368421,True,2004-02-27 11:25:33
0.6285033385909305,0.17228250783781804,0.756578947368421,True,2004-02-27 11:40:26
0.6298658450672868,0.17186666872211417,0.756578947368421,True,2004-02-27 12:12:19
0.6311996671967723,0.17144811915631789,0.763157894736842,True,2004-02-27 13:33:51
0.6325742320669816,0.1710782306761877,0.7532894736842106,True,2004-02-27 14:39:28
0.6338187190939634,0.17063033528808516,0.7532894736842106,True,2004-02-27 14:40:06
0.6350378084265169,0.17018161408674837,0.730263157894737,True,2004-02-27 14:59:12
0.6359996806433676,0.16958746399061675,0.7192982456140351,True,2004-02-27 14:59:12
0.6368326662930743,0.16894082250157938,0.7083333333333333,True,2004-02-27 15:19:36
0.6375405936895125,0.16825139956039367,0.699561403508772,True,2004-02-27 15:38:01
0.6381486408446033,0.1675360876585975,0.6907894736842106,True,2004-02-27 15:39:25
0.6386597168915897,0.16680070376397235,0.6715176715176715,True,2004-02-27 16:01:39
0.6389756587629944,0.16602780599839553,0.6587301587301587,True,2004-02-27 16:06:48
0.6391637968579198,0.16524644480341397,0.632016632016632,True,2004-02-27 16:20:25
0.6390963707745114,0.16446658459938965,0.6162280701754386,True,2004-02-27 17:13:35
0.6388826483390061,0.16371103335698697,0.6052631578947368,True,2004-02-27 17:59:47
0.6385713567608184,0.1629831610835926,0.6096491228070176,True,2004-03-01 11:07:38
0.6383060151649119,0.16225724245295386,0.6008771929824561,True,2004-03-01 11:18:37
0.6379657531450714,0.1615570872512794,0.6140350877192983,True,2004-03-01 11:20:56
0.637750161564659,0.16084360055042296,0.5833333333333333,True,2004-03-01 11:46:50
0.6372642970268794,0.1602057393191288,0.5679824561403508,True,2004-03-01 12:16:32
0.6366511833907155,0.159627218769441,0.5407925407925407,True,2004-03-01 13:21:57
0.6358103181047665,0.15917672538252453,0.5268065268065267,True,2004-03-01 13:38:46
0.6348624590499992,0.15880594434406603,0.5307017543859649,True,2004-03-01 14:07:20
0.6339645219408264,0.15841288909159926,0.5501165501165501,True,2004-03-01 14:17:22
0.6332478726089951,0.15792319432300783,0.5501165501165501,True,2004-03-01 14:20:34
0.6325433698760082,0.15743713518718344,0.5407925407925407,True,2004-03-01 15:51:07
0.6317723545055589,0.15699779890818658,0.5575,True,2004-03-01 16:05:37
0.6311534182180125,0.15648799654095588,0.5549999999999999,True,2004-03-01 16:19:22
0.6305240511253017,0.15599243947612274,0.557109557109557,True,2004-03-01 16:32:11
0.6299222929776317,0.15549276753463556,0.5337995337995338,True,2004-03-02 10:07:36
0.6291408071306553,0.1550997727254531,0.5151515151515151,True,2004-03-02 11:30:34
0.6282215386469525,0.1548091783339911,0.5034965034965035,True,2004-03-02 11:32:49
0.627223738365749,0.15458851740222804,0.4918414918414919,True,2004-03-02 11:37:59
