Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,1.0,False,2004-02-19 15:01:30
0.3333333333333333,0.4714045207910317,1.0,False,2004-02-19 16:24:30
0.42857142857142855,0.49487165930539345,1.0,False,2004-02-19 16:56:35
0.5,0.5,1.0,True,2004-02-19 17:41:38
0.5555555555555556,0.4969039949999533,1.0,True,2004-02-20 10:18:41
0.6,0.48989794855663565,1.0,True,2004-02-20 12:10:01
0.6363636363636364,0.48104569292083466,1.0,True,2004-02-20 12:21:02
0.6666666666666666,0.4714045207910317,0.875,True,2004-02-20 12:35:28
0.6826923076923077,0.45630040452710274,0.8,True,2004-02-20 12:43:34
0.6910714285714287,0.44073874092834414,0.8,True,2004-02-20 13:12:00
0.6983333333333335,0.4266601562003287,0.8,True,2004-02-20 13:26:46
0.7046875,0.4138442821204009,0.7666666666666666,True,2004-02-20 13:28:01
0.7083333333333334,0.40175269601854563,0.7428571428571429,True,2004-02-20 15:06:42
0.7102513227513229,0.39051351989766764,0.7428571428571429,True,2004-02-20 15:30:19
0.711967418546366,0.3801676742816451,0.75,True,2004-02-20 15:35:37
0.7138690476190478,0.37063431466844865,0.75,True,2004-02-20 15:42:02
0.7155895691609979,0.3617838861499569,0.7083333333333334,True,2004-02-20 15:55:32
0.7152597402597404,0.35346913491814247,0.7222222222222222,True,2004-02-20 16:23:48
0.7155624568668049,0.3457025495731291,0.7142857142857143,True,2004-02-20 17:22:15
0.7155092592592592,0.3384238821435878,0.7142857142857143,True,2004-02-20 17:25:48
0.7154603174603175,0.3315864178945271,0.7,True,2004-02-20 17:50:41
0.7148656898656898,0.32516082657354045,0.7,True,2004-02-23 10:31:20
0.7143151087595532,0.3190948683707589,0.7,True,2004-02-23 11:10:59
0.7138038548752833,0.3133562013131122,0.7,True,2004-02-23 11:26:02
0.7133278598795839,0.3079164141553465,0.7,True,2004-02-23 12:04:11
0.7128835978835978,0.3027504327478138,0.7159090909090909,True,2004-02-23 12:16:10
0.7129811944328072,0.2978278131144184,0.7159090909090909,True,2004-02-23 12:22:13
0.7130726911976912,0.29313776085681675,0.7159090909090909,True,2004-02-23 12:32:54
0.7131586427040972,0.2886625218536103,0.696969696969697,True,2004-02-23 13:08:10
0.7126824972413207,0.2843989572417268,0.7037037037037037,True,2004-02-23 13:09:42
0.712425960283103,0.28031066384420095,0.7037037037037037,True,2004-02-23 13:19:16
0.7121836753781197,0.27639375866063454,0.7,True,2004-02-23 14:59:07
0.7118543868543867,0.2726402829468317,0.7,True,2004-02-23 15:24:40
0.7115424293055871,0.2690356859610078,0.7,True,2004-02-23 15:29:21
0.7112464695798028,0.2655703790904439,0.7,True,2004-02-23 16:19:12
0.710965307840308,0.2622356166103539,0.6969696969696969,True,2004-02-23 16:36:50
0.71062395147761,0.25902687704943567,0.6969696969696969,True,2004-02-23 17:09:08
0.7102988501798025,0.2559331127297032,0.701388888888889,True,2004-02-23 17:19:46
0.7100916417776884,0.2529432046387228,0.717948717948718,True,2004-02-23 17:40:09
0.7102702116906663,0.25005507192705395,0.717948717948718,True,2004-02-24 11:20:02
0.7104408451630675,0.24726366337223962,0.6863905325443788,True,2004-02-24 12:27:21
0.7099180122800525,0.24458639481584107,0.6863905325443788,True,2004-02-24 12:31:14
0.7094174276048253,0.24199424000272765,0.6978021978021979,True,2004-02-24 13:41:15
0.7091754436506039,0.23946594556105133,0.6978021978021979,True,2004-02-24 13:47:09
0.7089433365924732,0.2370152749282343,0.6978021978021979,True,2004-02-24 13:59:40
0.7087205138166677,0.23463833571648476,0.6978021978021979,True,2004-02-24 14:06:48
0.7226765577727116,0.21170041635126605,0.6978021978021979,True,2004-02-24 14:30:09
0.7366326017287557,0.18490387138454106,0.6887755102040817,True,2004-02-24 15:52:15
0.7504081119328372,0.1522922558674559,0.6857142857142857,True,2004-02-24 15:52:48
0.764122397647123,0.10874883309015049,0.6875,True,2004-02-24 16:07:02
0.7578723976471228,0.10388407562787691,0.6833333333333333,True,2004-02-24 16:29:24
0.7515390643137896,0.09843980893774522,0.6875,True,2004-02-24 17:05:21
0.7452890643137896,0.09218837664056219,0.6875,True,2004-02-24 17:57:15
0.7390390643137897,0.08502277689857303,0.6875,True,2004-02-24 17:58:45
0.7327890643137895,0.07668717882062745,0.6801470588235294,True,2004-02-25 10:04:27
0.7263920054902602,0.06683854401249273,0.6801470588235294,True,2004-02-25 10:40:53
0.7199949466667307,0.05451617936695097,0.685121107266436,True,2004-02-25 10:49:15
0.7136973688120594,0.03726421100172305,0.685121107266436,True,2004-02-25 11:34:39
0.7098997909573881,0.029498493214638436,0.6895424836601307,True,2004-02-25 13:05:57
0.7076906406305907,0.026668487069669577,0.6895424836601307,True,2004-02-25 14:18:25
0.7054814903037936,0.023291513752940553,0.6759259259259258,False,2004-02-25 14:37:00
0.7030000088223121,0.01936833799711609,0.6842105263157895,True,2004-02-25 14:49:15
0.7013508860152943,0.017274401216070018,0.6842105263157895,True,2004-02-25 14:56:22
0.7001779536844674,0.016384432202343792,0.6842105263157895,True,2004-02-25 15:25:02
0.6990050213536404,0.015353916741575763,0.6944444444444444,True,2004-02-25 16:15:01
0.6978939102425291,0.013524585453833548,0.6736842105263158,False,2004-02-25 16:16:47
0.6963675944530556,0.011747598529893743,0.66,False,2004-02-25 17:58:48
0.6954009277863888,0.012675176020952748,0.6523809523809524,False,2004-02-25 17:59:51
0.6940041023895634,0.013466094272146355,0.6523809523809524,False,2004-02-26 10:47:07
0.6927660071514683,0.014360559593497869,0.6523809523809524,False,2004-02-26 11:34:24
0.6915279119133728,0.015101320773140551,0.6522727272727272,False,2004-02-26 11:36:03
0.6905733664588274,0.016016322828944392,0.6565217391304348,False,2004-02-26 12:22:10
0.6897038012414362,0.016648708399437846,0.6625,False,2004-02-26 12:32:38
0.6889538012414362,0.017008753429680452,0.6625,False,2004-02-26 12:43:14
0.6882038012414362,0.01732890345907152,0.6488095238095238,False,2004-02-26 13:38:36
0.6871799917176267,0.018096902633804396,0.6488095238095238,False,2004-02-26 14:13:20
0.6858380003756355,0.018402053622302374,0.6439393939393939,False,2004-02-26 14:19:03
0.6843986064362413,0.018803940473046687,0.6439393939393939,False,2004-02-26 14:25:42
0.6829592124968474,0.019089187182385385,0.6472727272727273,False,2004-02-26 14:37:31
0.681965273102908,0.019620239112076835,0.6538461538461539,False,2004-02-26 14:56:24
0.6809681221057571,0.019756568091643587,0.6538461538461539,False,2004-02-26 15:17:56
0.679970971108606,0.019841914284720385,0.6454849498327759,False,2004-02-26 15:56:39
0.6788806701052618,0.020205822910893564,0.6474358974358975,False,2004-02-26 16:16:19
0.6778293880539796,0.020445660620668323,0.6474358974358975,False,2004-02-26 16:59:00
0.6767781060026975,0.02062921251579924,0.6474358974358975,False,2004-02-26 17:13:49
0.6757268239514156,0.020757971768112917,0.6474358974358975,False,2004-02-27 10:05:36
0.6747361479607394,0.020902016419187486,0.6474358974358975,False,2004-02-27 10:18:54
0.6737454719700635,0.02099838829560949,0.6474358974358975,False,2004-02-27 11:25:33
0.6726664121410038,0.0209362997008286,0.6304000000000001,False,2004-02-27 11:40:26
0.6709154377820293,0.020736006883614943,0.6153846153846154,False,2004-02-27 12:12:19
0.6688641557307473,0.021052436421500294,0.6153846153846154,False,2004-02-27 13:33:51
0.6674440373875519,0.02218661962086688,0.6073717948717949,False,2004-02-27 14:39:28
0.6658636626341002,0.023552974306498383,0.5872,False,2004-02-27 14:40:06
0.6636516186780564,0.025557924329367144,0.5872,False,2004-02-27 14:59:12
0.6614395747220123,0.0272375864650633,0.6169871794871795,False,2004-02-27 14:59:12
0.6598232743557121,0.027428984510268328,0.6169871794871795,False,2004-02-27 15:19:36
0.6582069739894116,0.02752430584663444,0.6473429951690821,True,2004-02-27 15:38:01
0.6571977899367494,0.026973576804484152,0.6473429951690821,True,2004-02-27 15:39:25
0.6563691396360493,0.026624922076114593,0.6167471819645732,False,2004-02-27 16:01:39
0.654989797561055,0.026854406149208903,0.639423076923077,True,2004-02-27 16:06:48
0.6540282590995166,0.02653191971926729,0.639423076923077,True,2004-02-27 16:20:25
0.6531500539713115,0.026272837668466425,0.639423076923077,True,2004-02-27 17:13:35
0.6521885155097731,0.025874846184562136,0.639423076923077,True,2004-02-27 17:59:47
0.6512269770482345,0.025434311835980054,0.639423076923077,True,2004-03-01 11:07:38
0.6502654385866962,0.02494898113428613,0.6666666666666667,True,2004-03-01 11:18:37
0.6499958307435588,0.02469616877859685,0.6666666666666667,True,2004-03-01 11:20:56
0.6497262229004215,0.024437767252037498,0.6410256410256411,True,2004-03-01 11:46:50
0.6488443135756057,0.023935010965551774,0.673076923076923,False,2004-03-01 12:16:32
0.6486034298918155,0.02362733580044717,0.6907051282051282,False,2004-03-01 13:21:57
0.6486266827827154,0.023668151467289563,0.6907051282051282,False,2004-03-01 13:38:46
0.6486499356736154,0.023708874063020358,0.664,True,2004-03-01 14:07:20
0.6484114171550968,0.023492269257440485,0.664,True,2004-03-01 14:17:22
0.6480072066287811,0.02304239316309752,0.664,True,2004-03-01 14:20:34
0.6476029961024653,0.02257632118398111,0.664,True,2004-03-01 15:51:07
0.6471987855761495,0.022093028344312968,0.664,True,2004-03-01 16:05:37
0.6465898966872606,0.02118333605048888,0.7003205128205128,False,2004-03-01 16:19:22
0.6471226227331445,0.022169967851599887,0.6656000000000001,True,2004-03-01 16:32:11
0.6472346227331446,0.022248745201668075,0.6656000000000001,True,2004-03-02 10:07:36
0.6474990036855255,0.02238644262108133,0.6730769230769231,False,2004-03-02 11:30:34
0.6479129230994449,0.022662511217698463,0.6730769230769231,False,2004-03-02 11:32:49
0.6483268425133644,0.022927785710687626,0.6826923076923077,False,2004-03-02 11:37:59
0.648935234121756,0.023422671091373637,0.6859903381642513,False,2004-03-02 13:09:59
0.6495246061024322,0.023970495932919972,0.6859903381642513,False,2004-03-02 13:17:36
0.6499944128657172,0.024445689440787947,0.6859903381642513,False,2004-03-02 13:37:36
