Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,1.0,False,2004-02-19 12:16:18
0.5,0.5,1.0,True,2004-02-19 12:48:29
0.6666666666666666,0.4714045207910317,1.0,True,2004-02-19 14:11:51
0.75,0.4330127018922193,0.5,True,2004-02-19 14:36:16
0.7,0.4,0.5,True,2004-02-19 15:01:30
0.6666666666666666,0.372677996249965,0.3333333333333333,True,2004-02-19 16:24:30
0.619047619047619,0.3642156795423418,0.3333333333333333,True,2004-02-19 16:56:35
0.5833333333333333,0.3535533905932738,0.5,True,2004-02-19 17:41:38
0.574074074074074,0.33436055713458873,0.4,True,2004-02-20 10:18:41
0.5566666666666666,0.32147230743011823,0.3333333333333333,True,2004-02-20 12:10:01
0.5363636363636363,0.3131638953397288,0.2857142857142857,True,2004-02-20 12:21:02
0.5154761904761904,0.30773061149599773,0.375,True,2004-02-20 12:35:28
0.5046703296703297,0.2980182163960255,0.4444444444444444,True,2004-02-20 12:43:34
0.5003684807256236,0.2875960981680392,0.4444444444444444,True,2004-02-20 13:12:00
0.4966402116402116,0.27819420285346314,0.4,True,2004-02-20 13:26:46
0.4906001984126984,0.2703742591146061,0.45454545454545453,True,2004-02-20 13:28:01
0.48847933112638997,0.26243871184771583,0.5,True,2004-02-20 15:06:42
0.489119368286035,0.25505823618800116,0.5,True,2004-02-20 15:30:19
0.4896920331130858,0.24826734597197847,0.5384615384615384,True,2004-02-20 15:35:37
0.4921305083805084,0.24221440583321707,0.5384615384615384,True,2004-02-20 15:42:02
0.4943367479081765,0.23658288740405298,0.5,True,2004-02-20 15:55:32
0.49459416845780485,0.23114648341060934,0.5333333333333333,True,2004-02-20 16:23:48
0.49627847997413216,0.22620371767999062,0.5,True,2004-02-20 17:22:15
0.49643354330854333,0.22144224944682936,0.5,True,2004-02-20 17:25:48
0.4965762015762016,0.2169693330395355,0.5294117647058824,True,2004-02-20 17:50:41
0.49783910785042007,0.2128496212531524,0.5,True,2004-02-23 10:31:20
0.4979191408929971,0.20887117148296444,0.5,True,2004-02-23 11:10:59
0.49799345728967576,0.20510778218873224,0.5,True,2004-02-23 11:26:02
0.498062648417618,0.2015407507506854,0.5,True,2004-02-23 12:04:11
0.4981272268036974,0.1981535751550182,0.5,True,2004-02-23 12:16:10
0.4981876388422878,0.19493163189766266,0.5,True,2004-02-23 12:22:13
0.49824427512846625,0.19186190969601202,0.5,True,2004-02-23 12:32:54
0.49829747891245213,0.18893278792951573,0.47368421052631576,True,2004-02-23 13:08:10
0.49757355925403635,0.18618007891324598,0.5,True,2004-02-23 13:09:42
0.4976428861324924,0.18350153444729989,0.5,True,2004-02-23 13:19:16
0.497708361517701,0.1809353676585787,0.47619047619047616,True,2004-02-23 14:59:07
0.49712679704939755,0.1785076549999299,0.47619047619047616,True,2004-02-23 15:24:40
0.4965758412373206,0.17617508946362997,0.47619047619047616,True,2004-02-23 15:29:21
0.4960531395694528,0.17393161559599368,0.47619047619047616,True,2004-02-23 16:19:12
0.49555657298497857,0.1717717039787885,0.45454545454545453,True,2004-02-23 16:36:50
0.4945563018035268,0.16978189891071285,0.45454545454545453,True,2004-02-23 17:09:08
0.49360366258309646,0.16785937801672515,0.43478260869565216,True,2004-02-23 17:19:46
0.4922357310973419,0.1661327450684856,0.4166666666666667,True,2004-02-23 17:40:09
0.4905182523602811,0.16461972166931055,0.4166666666666667,True,2004-02-24 11:20:02
0.48887710601153417,0.16314394305496174,0.44,True,2004-02-24 12:27:21
0.48781456022867475,0.16151824599632963,0.44,True,2004-02-24 12:31:14
0.4867972291599796,0.15993962978493148,0.4230769230769231,True,2004-02-24 13:41:15
0.4854697227832491,0.15852627881222683,0.4230769230769231,True,2004-02-24 13:47:09
0.48419640034026284,0.15714813672024122,0.4230769230769231,True,2004-02-24 13:59:40
0.4829740107949961,0.15580386295265355,0.4230769230769231,True,2004-02-24 14:06:48
0.4914355492565346,0.14003471497492034,0.4230769230769231,True,2004-02-24 14:30:09
0.479897087718073,0.11998869666637704,0.4444444444444444,True,2004-02-24 15:52:15
0.46878597660696186,0.09428057885159222,0.4642857142857143,True,2004-02-24 15:52:48
0.4580716908926762,0.055952389622381346,0.4827586206896552,True,2004-02-24 16:07:02
0.45772686330646933,0.05574567450802432,0.4666666666666667,True,2004-02-24 16:29:24
0.4570601966398026,0.05543459048170491,0.45161290322580644,True,2004-02-24 17:05:21
0.4594257880376521,0.05255306389974192,0.45161290322580644,True,2004-02-24 17:57:15
0.4617913794355016,0.049390922073830806,0.45161290322580644,True,2004-02-24 17:58:45
0.46082363750001776,0.049106015035835726,0.45161290322580644,True,2004-02-25 10:04:27
0.46185589556453394,0.04835329989701528,0.45161290322580644,True,2004-02-25 10:40:53
0.46422148696238336,0.04476810232811623,0.4375,True,2004-02-25 10:49:15
0.4672572012480976,0.03703986722704653,0.4375,True,2004-02-25 11:34:39
0.4685072012480975,0.03489801227974155,0.42424242424242425,False,2004-02-25 13:05:57
0.4681031608440572,0.03528902232701127,0.42424242424242425,False,2004-02-25 14:18:25
0.4676991204400169,0.03567117092582486,0.4411764705882353,True,2004-02-25 14:37:00
0.46852264985178155,0.03455661782442746,0.42857142857142855,False,2004-02-25 14:49:15
0.4680031693323009,0.03495575399439452,0.42857142857142855,False,2004-02-25 14:56:22
0.46657459790372946,0.03507827277850496,0.42857142857142855,False,2004-02-25 15:25:02
