Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2004-02-19 11:26:53
1.0,0.0,1.0,True,2004-02-19 12:16:18
1.0,0.0,1.0,True,2004-02-19 12:48:29
1.0,0.0,1.0,True,2004-02-19 14:11:51
1.0,0.0,1.0,True,2004-02-19 14:36:16
1.0,0.0,0.8333333333333334,False,2004-02-19 15:01:30
0.9722222222222222,0.06211299937499414,0.7142857142857143,False,2004-02-19 16:24:30
0.9353741496598639,0.10702131103777056,0.75,False,2004-02-19 16:56:35
0.9122023809523809,0.11738987155817338,0.7777777777777778,False,2004-02-19 17:41:38
0.8972663139329806,0.11846483520068679,0.7,False,2004-02-20 10:18:41
0.8775396825396825,0.1270149020247497,0.6363636363636364,False,2004-02-20 12:10:01
0.8556145874327693,0.1395466461154441,0.6666666666666666,False,2004-02-20 12:21:02
0.8398689273689274,0.14344921804551589,0.6923076923076923,False,2004-02-20 12:35:28
0.8285180631334477,0.1433209170524013,0.7142857142857143,True,2004-02-20 12:43:34
0.8203586096443238,0.14120614728310485,0.7333333333333333,True,2004-02-20 13:12:00
0.8145569245569244,0.13813446827801154,0.6875,True,2004-02-20 13:26:46
0.8066158667721168,0.13723872121114639,0.7058823529411765,True,2004-02-20 13:28:01
0.800690365958532,0.13523439561723496,0.7222222222222222,True,2004-02-20 15:06:42
0.7963310246398482,0.13264760961232164,0.7368421052631579,True,2004-02-20 15:30:19
0.7932000288831802,0.12979126197577098,0.7,True,2004-02-20 15:35:37
0.7885400274390212,0.12812525026992835,0.7142857142857143,True,2004-02-20 15:42:02
0.7850041077650541,0.1260333933205514,0.6818181818181818,True,2004-02-20 15:55:32
0.7803138384038327,0.12499747386470815,0.6521739130434783,False,2004-02-20 16:23:48
0.7747425373012086,0.1250116587189391,0.625,False,2004-02-20 17:22:15
0.7685032649136584,0.12598455324618343,0.6,False,2004-02-20 17:25:48
0.7617631343171121,0.12777921584271368,0.6153846153846154,False,2004-02-20 17:50:41
0.7561331912812469,0.1284209975815837,0.5925925925925926,False,2004-02-23 10:31:20
0.7500761320705559,0.12974986197750624,0.5714285714285714,False,2004-02-23 11:10:59
0.7436958620476279,0.13165442476604775,0.5862068965517241,False,2004-02-23 11:26:02
0.7382652080650105,0.13251783977088172,0.6,False,2004-02-23 12:04:11
0.7336563677961769,0.13263337731898953,0.6129032258064516,True,2004-02-23 12:16:10
0.7297611051513471,0.132209430568468,0.625,True,2004-02-23 12:22:13
0.7264873206153672,0.131397686354121,0.6363636363636364,True,2004-02-23 12:32:54
0.7237562998804663,0.1303105163489884,0.6176470588235294,True,2004-02-23 13:08:10
0.7206354398493799,0.12962564097021792,0.6,True,2004-02-23 13:09:42
0.7171887129965405,0.12933152781389554,0.6111111111111112,True,2004-02-23 13:19:16
0.7142421129441675,0.12870858906720764,0.5945945945945946,True,2004-02-23 14:59:07
0.7110083962320168,0.1284313945428016,0.6052631578947368,True,2004-02-23 15:24:40
0.7082256268020884,0.12785567991315824,0.6153846153846154,True,2004-02-23 15:29:21
0.7058450880477942,0.12705614420661962,0.625,True,2004-02-23 16:19:12
0.7038239608465994,0.12609121871688753,0.6097560975609756,True,2004-02-23 16:36:50
0.7015296227176817,0.12538650070473115,0.6190476190476191,True,2004-02-23 17:09:08
0.6995657654874422,0.12452137462033956,0.6046511627906976,True,2004-02-23 17:19:46
0.6973584491456575,0.1238935524177547,0.5909090909090909,True,2004-02-23 17:40:09
0.6949391455493719,0.12350076028230121,0.5777777777777777,True,2004-02-24 11:20:02
0.692335559598892,0.12333594674533134,0.5869565217391305,True,2004-02-24 12:27:21
0.6900447109497667,0.12295212424338947,0.574468085106383,True,2004-02-24 12:31:14
0.6875856338041628,0.12277518703992915,0.5833333333333334,True,2004-02-24 13:41:15
