Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2004-02-19 11:26:53
1.0,0.0,1.0,True,2004-02-19 12:16:18
1.0,0.0,1.0,True,2004-02-19 12:48:29
1.0,0.0,1.0,True,2004-02-19 14:11:51
1.0,0.0,0.8,False,2004-02-19 14:36:16
0.96,0.07999999999999999,0.6666666666666666,False,2004-02-19 15:01:30
0.9111111111111111,0.1314684396244359,0.5714285714285714,False,2004-02-19 16:24:30
0.8625850340136054,0.17012788062411524,0.625,False,2004-02-19 16:56:35
0.8328869047619047,0.1774807340595074,0.6666666666666666,True,2004-02-19 17:41:38
0.8144179894179895,0.1752948461386713,0.6,False,2004-02-20 10:18:41
0.7929761904761905,0.17830650983979013,0.5454545454545454,False,2004-02-20 12:10:01
0.77047422274695,0.18429949814910399,0.5,False,2004-02-20 12:21:02
0.7479347041847042,0.19163535286329614,0.46153846153846156,False,2004-02-20 12:35:28
0.7259042239811471,0.19930700374670815,0.42857142857142855,False,2004-02-20 12:43:34
0.7046661671661673,0.20675981287416975,0.4,False,2004-02-20 13:12:00
0.6843550893550894,0.21371757972687097,0.375,False,2004-02-20 13:26:46
0.6650203962703962,0.22006353398900774,0.4117647058823529,False,2004-02-20 13:28:01
0.6501230027181584,0.22165327174673838,0.3888888888888889,False,2004-02-20 15:06:42
0.6356099963943102,0.22356516683244274,0.42105263157894735,True,2004-02-20 15:30:19
0.624317503509291,0.2228141642544333,0.45,True,2004-02-20 15:35:37
0.6156016283338264,0.22047042278771273,0.47619047619047616,True,2004-02-20 15:42:02
0.608963002041286,0.21719577708839863,0.45454545454545453,True,2004-02-20 15:55:32
0.6019440226096573,0.214626000571668,0.4782608695652174,True,2004-02-20 16:23:48
0.5965664942164207,0.21141834227430248,0.4583333333333333,True,2004-02-20 17:22:15
0.5908067791796254,0.2088021071196693,0.48,True,2004-02-20 17:25:48
0.5863745080124404,0.2057325151863368,0.46153846153846156,True,2004-02-20 17:50:41
0.5815731216095951,0.20316073094261108,0.4444444444444444,True,2004-02-23 10:31:20
0.5764942817145895,0.20103797015878705,0.42857142857142855,True,2004-02-23 11:10:59
0.5712113226737624,0.19931479652065115,0.4482758620689655,True,2004-02-23 11:26:02
0.5669721688598038,0.19712859904530206,0.4666666666666667,True,2004-02-23 12:04:11
0.5636286521200325,0.19464982857513505,0.4838709677419355,True,2004-02-23 12:16:10
0.5610558235917069,0.19200241583674352,0.5,True,2004-02-23 12:22:13
0.559147829104466,0.18927691995799711,0.5151515151515151,True,2004-02-23 12:32:54
0.5578146074695282,0.1865395478846226,0.5,True,2004-02-23 13:08:10
0.5561141778380714,0.1840352680146936,0.4857142857142857,True,2004-02-23 13:09:42
0.5541027523488203,0.18176592925783472,0.5,True,2004-02-23 13:19:16
0.5525998981169087,0.17944402219271138,0.4864864864864865,True,2004-02-23 14:59:07
0.5508130491539244,0.17732688582462014,0.47368421052631576,True,2004-02-23 15:24:40
0.5487833428742505,0.17541310736909316,0.46153846153846156,True,2004-02-23 15:29:21
0.5465462946348711,0.1736978891648449,0.475,True,2004-02-23 16:19:12
0.5447576372689995,0.17187627903390765,0.4634146341463415,True,2004-02-23 16:36:50
0.542773661583081,0.170230368546765,0.4523809523809524,True,2004-02-23 17:09:08
0.5406214542211256,0.1687552335287888,0.4418604651162791,True,2004-02-23 17:19:46
0.5383246870326408,0.1674443130889458,0.4318181818181818,True,2004-02-23 17:40:09
0.5359040846414032,0.16628989877636996,0.4222222222222222,True,2004-02-24 11:20:02
0.533377821032088,0.16528352170561422,0.43478260869565216,True,2004-02-24 12:27:21
0.5312344468508611,0.16410816979481746,0.425531914893617,True,2004-02-24 12:31:14
0.5289854568092176,0.16306792119778415,0.4375,True,2004-02-24 13:41:15
