Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,1.0,False,2004-02-19 15:01:30
0.3333333333333333,0.4714045207910317,1.0,False,2004-02-19 16:24:30
0.42857142857142855,0.49487165930539345,1.0,False,2004-02-19 16:56:35
0.5,0.5,1.0,True,2004-02-19 17:41:38
0.5555555555555556,0.4969039949999533,1.0,True,2004-02-20 10:18:41
0.6,0.48989794855663565,1.0,True,2004-02-20 12:10:01
0.6363636363636364,0.48104569292083466,1.0,True,2004-02-20 12:21:02
0.6666666666666666,0.4714045207910317,0.875,True,2004-02-20 12:35:28
0.6826923076923077,0.45630040452710274,0.8,True,2004-02-20 12:43:34
0.6910714285714287,0.44073874092834414,0.8,True,2004-02-20 13:12:00
0.6983333333333335,0.4266601562003287,0.8,True,2004-02-20 13:26:46
0.7046875,0.4138442821204009,0.7666666666666666,True,2004-02-20 13:28:01
0.7083333333333334,0.40175269601854563,0.7428571428571429,True,2004-02-20 15:06:42
0.7102513227513229,0.39051351989766764,0.7428571428571429,True,2004-02-20 15:30:19
0.711967418546366,0.3801676742816451,0.75,True,2004-02-20 15:35:37
0.7138690476190478,0.37063431466844865,0.75,True,2004-02-20 15:42:02
0.7155895691609979,0.3617838861499569,0.7083333333333334,True,2004-02-20 15:55:32
0.7152597402597404,0.35346913491814247,0.7222222222222222,True,2004-02-20 16:23:48
0.7155624568668049,0.3457025495731291,0.7142857142857143,True,2004-02-20 17:22:15
0.7155092592592592,0.3384238821435878,0.7142857142857143,True,2004-02-20 17:25:48
0.7154603174603175,0.3315864178945271,0.7142857142857143,True,2004-02-20 17:50:41
0.7154151404151404,0.3251473121720615,0.7124999999999999,True,2004-02-23 10:31:20
0.7153071722516167,0.31906973133318883,0.7124999999999999,True,2004-02-23 11:10:59
0.7152069160997732,0.31332068932255236,0.7124999999999999,True,2004-02-23 11:26:02
0.7151135741652982,0.3078716143492087,0.7124999999999999,True,2004-02-23 12:04:11
0.7150264550264549,0.3026972965309972,0.7272727272727273,True,2004-02-23 12:16:10
0.7154214960666572,0.2977829222999823,0.7272727272727273,True,2004-02-23 12:22:13
0.7157918470418471,0.29310038786785064,0.7272727272727273,True,2004-02-23 12:32:54
0.7161397525033889,0.2886320196928453,0.7070707070707071,True,2004-02-23 13:08:10
0.7158730158730159,0.2843598817919812,0.7222222222222222,True,2004-02-23 13:09:42
0.7160544217687074,0.28027015545267264,0.7222222222222222,True,2004-02-23 13:19:16
0.7162257495590828,0.27635195887963915,0.7166666666666667,True,2004-02-23 14:59:07
0.7162376662376662,0.2725919024551181,0.7166666666666667,True,2004-02-23 15:24:40
0.7162489557226398,0.2689812630292058,0.7166666666666667,True,2004-02-23 15:29:21
0.7162596662596661,0.2655103998503212,0.7166666666666667,True,2004-02-23 16:19:12
0.7162698412698413,0.26217052114160927,0.712121212121212,True,2004-02-23 16:36:50
0.7161686551930454,0.25895437386831743,0.712121212121212,True,2004-02-23 17:09:08
0.7160722875008589,0.25585375609438893,0.7152777777777778,True,2004-02-23 17:19:46
0.7160538105305547,0.2528612399093421,0.7307692307692307,True,2004-02-23 17:40:09
0.7163882518996155,0.2499809223644774,0.7307692307692307,True,2004-02-24 11:20:02
0.7167078292078292,0.24719684125774505,0.6982248520710058,True,2004-02-24 12:27:21
0.7163060253570287,0.24451001218336188,0.6982248520710058,True,2004-02-24 12:31:14
0.7159213195424325,0.2419089283338485,0.7142857142857143,True,2004-02-24 13:41:15
0.7158872444329174,0.23937589473417586,0.7142857142857143,True,2004-02-24 13:47:09
0.715854560144199,0.23692080066432114,0.7142857142857143,True,2004-02-24 13:59:40
0.7158231832270293,0.2345397294973927,0.7142857142857143,True,2004-02-24 14:06:48
0.7301088975127437,0.2110848023031655,0.7142857142857143,True,2004-02-24 14:30:09
0.7443946117984581,0.18356617212524926,0.7040816326530612,True,2004-02-24 15:52:15
0.7584762444515192,0.14982751127480187,0.7047619047619048,True,2004-02-24 15:52:48
0.7725714825467571,0.10393068717015026,0.7187499999999999,True,2004-02-24 16:07:02
0.7669464825467572,0.09896164680981545,0.7124999999999999,True,2004-02-24 16:29:24
0.7611964825467571,0.09345241884830144,0.71484375,True,2004-02-24 17:05:21
0.7554933575467573,0.08719666318823753,0.71484375,True,2004-02-24 17:57:15
0.7497902325467573,0.08005067322762667,0.71484375,True,2004-02-24 17:58:45
0.7440871075467573,0.071748945829875,0.7058823529411764,True,2004-02-25 10:04:27
0.7382047546055808,0.06190858621053726,0.7058823529411764,True,2004-02-25 10:40:53
0.7323224016644042,0.04947959895984986,0.7093425605536332,True,2004-02-25 10:49:15
0.726509252875477,0.03149561149304207,0.7093425605536332,True,2004-02-25 11:34:39
0.72319610408655,0.023364512733985043,0.7156862745098039,True,2004-02-25 13:05:57
0.7215098295767458,0.02064480844740119,0.7156862745098039,True,2004-02-25 14:18:25
0.7198235550669421,0.01734441503534775,0.7037037037037037,True,2004-02-25 14:37:00
0.7178976291410158,0.013181475181618588,0.7105263157894737,True,2004-02-25 14:49:15
0.716774822123472,0.011225370245651007,0.7105263157894737,True,2004-02-25 14:56:22
0.7161282055821185,0.010619131401928971,0.7105263157894737,True,2004-02-25 15:25:02
0.7154815890407653,0.009934120011748263,0.7222222222222222,True,2004-02-25 16:15:01
0.7149260334852096,0.008686564755024594,0.7,False,2004-02-25 16:16:47
0.7139260334852098,0.007369428350534042,0.6849999999999999,False,2004-02-25 17:58:48
0.7134593668185432,0.00837851053587991,0.6785714285714285,False,2004-02-25 17:59:51
0.7125863509455272,0.00960442054949109,0.6785714285714285,False,2004-02-26 10:47:07
0.7118720652312416,0.010715280312569233,0.6785714285714285,False,2004-02-26 11:34:24
0.7111577795169558,0.011677720757884029,0.6795454545454546,False,2004-02-26 11:36:03
0.7104629743221507,0.012477079390791379,0.6869565217391304,False,2004-02-26 12:22:10
0.7099521047569332,0.01289901543529415,0.6979166666666666,True,2004-02-26 12:32:38
0.7096604380902665,0.01300256627564775,0.6979166666666666,True,2004-02-26 12:43:14
0.7093687714235998,0.013098806106526606,0.6845238095238095,False,2004-02-26 13:38:36
0.7088092476140759,0.013543079609565987,0.6845238095238095,False,2004-02-26 14:13:20
0.7079542692590977,0.013698965864844516,0.6780303030303031,False,2004-02-26 14:19:03
0.7069694207742492,0.01404053267952538,0.6780303030303031,False,2004-02-26 14:25:42
0.7059845722894008,0.01430634813665767,0.6818181818181818,False,2004-02-26 14:37:31
0.7054795217843502,0.014699429097331695,0.6888111888111889,False,2004-02-26 14:56:24
0.7048113011161294,0.014682540755914202,0.6888111888111889,False,2004-02-26 15:17:56
0.7041430804479089,0.014635154682742743,0.6806020066889632,False,2004-02-26 15:56:39
0.7034217872483548,0.014886716479700721,0.6810897435897436,False,2004-02-26 16:16:19
0.7027102487868163,0.015085552937431041,0.6810897435897436,False,2004-02-26 16:59:00
0.7019987103252778,0.01524863644214061,0.6810897435897436,False,2004-02-26 17:13:49
0.7012871718637393,0.015377104581052502,0.6810897435897436,False,2004-02-27 10:05:36
0.70066654249311,0.015552535423286818,0.6810897435897436,False,2004-02-27 10:18:54
0.7000459131224807,0.015701497038727905,0.6810897435897436,False,2004-02-27 11:25:33
0.69936215243872,0.015767562076429438,0.664,False,2004-02-27 11:40:26
0.6980267678233354,0.015878107786504614,0.6506410256410257,False,2004-02-27 12:12:19
0.6964242037207713,0.016523101670846523,0.6506410256410257,False,2004-02-27 13:33:51
0.6954725271921717,0.01771903896440362,0.6458333333333333,False,2004-02-27 14:39:28
0.6944246968174183,0.019026189287982276,0.6272,False,2004-02-27 14:40:06
0.692682982531704,0.021010861646192116,0.6272,False,2004-02-27 14:59:12
0.6909412682459896,0.022690297444119146,0.6618589743589743,False,2004-02-27 14:59:12
0.6898927334474548,0.022798388232843206,0.6618589743589743,False,2004-02-27 15:19:36
0.6888441986489198,0.02285792124146049,0.6843800322061192,True,2004-02-27 15:38:01
0.6882460850073281,0.022573878373801606,0.6843800322061192,True,2004-02-27 15:39:25
0.6878520529983894,0.022465715201425228,0.6570048309178744,False,2004-02-27 16:01:39
0.6868969115215087,0.022740013736563605,0.6794871794871795,True,2004-02-27 16:06:48
0.6861116551112524,0.022300163559339475,0.6794871794871795,True,2004-02-27 16:20:25
0.685451398700996,0.02199572992361327,0.6794871794871795,True,2004-02-27 17:13:35
0.6847442672907396,0.021604289665714368,0.6794871794871795,True,2004-02-27 17:59:47
0.6840371358804832,0.021182031521667293,0.6794871794871795,True,2004-03-01 11:07:38
0.6833300044702267,0.020727072083316023,0.7051282051282052,False,2004-03-01 11:18:37
0.6833149215139673,0.020710923500868228,0.7051282051282052,False,2004-03-01 11:20:56
0.6832998385577078,0.020694751324418326,0.6826923076923077,True,2004-03-01 11:46:50
0.6827668335004813,0.02035759201095238,0.7131410256410257,False,2004-03-01 12:16:32
0.6828428028022292,0.02046343633765663,0.7339743589743589,False,2004-03-01 13:21:57
0.6832085644915202,0.021197483180498588,0.7339743589743589,False,2004-03-01 13:38:46
0.6835743261808114,0.0219008400844125,0.7104,False,2004-03-01 14:07:20
0.6837082521067371,0.022043533268903646,0.7104,False,2004-03-01 14:17:22
0.6837057257909478,0.022040466644631513,0.7104,False,2004-03-01 14:20:34
0.6837031994751582,0.022037399304010982,0.7104,False,2004-03-01 15:51:07
0.6837006731593689,0.02203433124674289,0.7104,False,2004-03-01 16:05:37
0.6834642287149242,0.021680284448011795,0.7387820512820513,False,2004-03-01 16:19:22
0.6842398697405655,0.022916494277649902,0.704,True,2004-03-01 16:32:11
0.6846198697405654,0.023082872632641093,0.704,True,2004-03-02 10:07:36
0.6851284411691368,0.023223705135974635,0.7115384615384616,False,2004-03-02 11:30:34
0.6857877818284774,0.02349458757611352,0.7115384615384616,False,2004-03-02 11:32:49
0.6864471224878181,0.023744080321008883,0.7163461538461539,False,2004-03-02 11:37:59
0.6871831364738321,0.024086635606047496,0.719806763285024,False,2004-03-02 13:09:59
